Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
TH221024,358,posttest,10,2,aslg1108,The greedy boy was hungry,greedy,boy,hungry,NA,1845.333333,aslg1108_8ch.wav,0.785398163397448,1,-2.40793805091631,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83743.2258053,3.0023463999969,3.00240420000046,NaN,NaN,NaN,3.0187207,NaN,NaN,NaN,83740.2258053,83740.2258309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83741.7207911,1.49498580000363
TH221024,359,posttest,10,2,bkbg1203,The front garden was pretty,front,garden,pretty,NA,1514.666667,bkbg1203_8ch.wav,0.785398163397448,1,1.30169287599839,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83746.2586629,3.00219129999459,3.00221019999299,NaN,NaN,NaN,3.018536,NaN,NaN,NaN,83743.2586629,83743.2586889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83744.5362352,1.27757229999406
TH221024,360,posttest,10,2,bkbg0912,The lady packed her bag,lady,packed,bag,NA,1546.666667,bkbg0912_8ch.wav,1.06139495098554,0,1.34084402948472,0.275996787588093,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83749.2917311,3.00227059998724,3.00228879999486,NaN,NaN,NaN,3.018827,NaN,NaN,NaN,83746.2917311,83746.2917578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,83747.484964,1.19323289999738
TH221024,361,posttest,10,1,bkbg0909,The shoes were very dirty,shoes,very,dirty,NA,1802.666667,bkbg0909_8ch.wav,0.785398163397448,1,-2.99161177288327,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83752.3246453,3.00208170000406,3.00209989999712,NaN,NaN,NaN,3.0185349,NaN,NaN,NaN,83749.3246453,83749.3246749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,83750.8669443,1.54229899999336
TH221024,362,posttest,10,2,aslg0510,The ship sailed up the river,ship,sailed,river,NA,1706.666667,aslg0510_8ch.wav,0.592235612498404,0,-0.178746916029534,-0.193162550899044,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83755.3577659,3.00224349999917,3.00230819999706,NaN,NaN,NaN,3.0190513,NaN,NaN,NaN,83752.3577659,83752.3577918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,83753.9196895,1.56192360000568
TH221024,363,posttest,10,4,aslg0803,The puppy licked his master,puppy,licked,master,NA,1653.333333,aslg0803_4ch.wav,0.785398163397448,1,-3.13945792783187,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83758.3904955,3.00238039999385,3.00243799999589,NaN,NaN,NaN,3.0186629,NaN,NaN,NaN,83755.3904955,83755.3905208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,83756.9120213,1.52152579999529
TH221024,364,posttest,10,4,bkbg2104,They’re pushing an old car,Theyre,pushing,old,car,1578.666667,bkbg2104_4ch.wav,1.0547861273669,0,-1.98225619047445,0.269387963969451,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83761.4234103,3.00246969998989,3.00248849998752,NaN,NaN,NaN,3.0186431,NaN,NaN,NaN,83758.4234103,83758.4234367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,83759.8158429,1.39243259999785
TH221024,365,posttest,10,2,aslg1613,The car hit the tree,car,hit,tree,NA,1557.333333,aslg1613_8ch.wav,0.659606336058386,0,2.36849384489819,-0.125791827339062,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83764.4563735,3.00245640000503,3.00247560000571,NaN,NaN,NaN,3.0189455,NaN,NaN,NaN,83761.4563735,83761.4563996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83762.3482304,0.891856900008861
TH221024,366,posttest,10,1,bkbg1813,The police help the driver,police,help,driver,NA,1674.666667,bkbg1813_8ch.wav,1.70212220298221,0,2.24754287634937,0.916724039584761,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83767.4893774,3.0021112000104,3.00214120000601,NaN,NaN,NaN,3.018666,NaN,NaN,NaN,83764.4893774,83764.4894038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83765.5301817,1.04080430000613
TH221024,367,posttest,10,3,bkbg1508,She bumped her head,She,bumped,head,NA,1184,bkbg1508_4ch.wav,-0.150520918095527,0,1.67039813154902,-0.935919081492975,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83770.522481,3.00218109998968,3.00223819998791,NaN,NaN,NaN,3.018884,NaN,NaN,NaN,83767.522481,83767.5225072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83769.1282978,1.60581679998722
TH221024,368,posttest,10,3,aslg0505,The little boy was tired,little,boy,tired,NA,1578.666667,aslg0505_4ch.wav,0.785398163397448,1,-0.958261417587657,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83773.5550757,3.00252789999649,3.00258570000005,NaN,NaN,NaN,3.0185748,NaN,NaN,NaN,83770.5550757,83770.5550962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83771.9820116,1.42693590000272
TH221024,369,posttest,10,1,bkbg1905,They’re clearing the table,Theyre,clearing,table,NA,1322.666667,bkbg1905_8ch.wav,1.8069484342931,0,-0.968631722896428,1.02155027089565,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83776.5880594,3.00220269999409,3.00222119998944,NaN,NaN,NaN,3.0182434,NaN,NaN,NaN,83773.5880594,83773.5880849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,83774.7724624,1.18440299999202
TH221024,370,posttest,10,3,aslg1711,He remembered the way,He,remembered,way,NA,1280,aslg1711_4ch.wav,0.785398163397448,1,-2.28058753180507,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83779.6211486,3.00226000000839,3.00227900000755,NaN,NaN,NaN,3.0188144,NaN,NaN,NaN,83776.6211486,83776.6211771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83778.108526,1.4873774000007
TH221024,371,posttest,10,NaN,aslg1710,The father signed a letter,father,signed,letter,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83782.6540829,3.0022980000067,3.00235009999597,NaN,NaN,NaN,3.018935,NaN,NaN,NaN,83779.6540829,83779.6541106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,83781.4494392,1.79535630000464
TH221024,372,posttest,10,1,aslg0207,The mother shook her head,mother,shook,head,NA,1589.333333,aslg0207_8ch.wav,0.785398163397448,1,1.19654152164337,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83785.6870265,3.00239209999563,3.00245030000224,NaN,NaN,NaN,3.0188762,NaN,NaN,NaN,83782.6870265,83782.6870529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83784.1608001,1.47377359999518
TH221024,373,posttest,10,NaN,aslg0904,They're cutting the grass,Theyre,cutting,grass,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83788.719908,3.00241420000384,3.00247249999666,NaN,NaN,NaN,3.0187027,NaN,NaN,NaN,83785.719908,83785.7199335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,83787.2401692,1.52026119999937
TH221024,374,posttest,10,4,aslg1610,The old man was poor,old,man,poor,NA,1322.666667,aslg1610_4ch.wav,1.07500179367394,0,0.443698282427518,0.289603630276489,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83791.7531303,3.0021618000028,3.00221900000179,NaN,NaN,NaN,3.0186717,NaN,NaN,NaN,83788.7531303,83788.7531564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83789.8812264,1.12809610000113
TH221024,375,posttest,10,NaN,bkbg1506,The boy hurried to school,boy,hurried,school,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83794.7857813,3.00243890000274,3.00249689999328,NaN,NaN,NaN,3.0186778,NaN,NaN,NaN,83791.7857813,83791.7858075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,83793.0826067,1.29682540000067
TH221024,376,posttest,10,3,aslg1107,The apples came in a bag,apples,came,bag,NA,1629.1875,aslg1107_4ch.wav,0.785398163397448,1,-1.16359303213973,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83797.8187431,3.00242119999893,3.0024790000025,NaN,NaN,NaN,3.0186751,NaN,NaN,NaN,83794.8187431,83794.818769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,83796.0120304,1.19328730000416
TH221024,377,posttest,10,NaN,bkbg1013,The shirts hang in the cupboard,shirts,hang,cupboard,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83800.8515574,3.00255269999616,3.00260969999363,NaN,NaN,NaN,3.0186822,NaN,NaN,NaN,83797.8515574,83797.8515799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,83799.2224582,1.37090080000053
TH221024,378,posttest,10,1,aslg0805,The family's having a picnic,familys,having,picnic,NA,1813.333333,aslg0805_8ch.wav,0.785398163397448,1,2.42343891569651,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83803.8844595,3.00238000000536,3.00239860000147,NaN,NaN,NaN,3.0183176,NaN,NaN,NaN,83800.8844595,83800.8844859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,83802.0060368,1.12157730000035
TH221024,379,posttest,10,4,aslg1513,They watched the sunset,They,watched,sunset,NA,1248,aslg1513_4ch.wav,0.561079496493936,0,-1.0059870522205,-0.224318666903512,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83806.9176302,3.00236470000527,3.00242390000494,NaN,NaN,NaN,3.0190715,NaN,NaN,NaN,83803.9176302,83803.917658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,83805.4929986,1.5753684000083
TH221024,380,posttest,10,1,aslg0403,She read her book,She,read,book,NA,1184,aslg0403_8ch.wav,0.785398163397448,1,-0.760299751278007,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83809.9505548,3.00240610000037,3.0024698000052,NaN,NaN,NaN,3.018692,NaN,NaN,NaN,83806.9505548,83806.9505808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83808.3657793,1.41522450000048
TH221024,381,posttest,10,2,aslg1505,The family ate supper,family,ate,supper,NA,1605.333333,aslg1505_8ch.wav,0.785398163397448,1,1.55803003166757,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83812.9833213,3.00252080000064,3.00257989999955,NaN,NaN,NaN,3.0187087,NaN,NaN,NaN,83809.9833213,83809.983347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,83812.3058885,2.32256720001169
TH221024,382,posttest,10,NaN,aslg0411,The waiter lit the candles,waiter,lit,candles,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83816.0163757,3.00242699999944,3.002484800003,NaN,NaN,NaN,3.0185423,NaN,NaN,NaN,83813.0163757,83813.0164011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,83814.6671134,1.6507377000089
TH221024,383,posttest,10,1,bkbg1512,The daughter laid the table,daughter,laid,table,NA,1472,bkbg1512_8ch.wav,0.785398163397448,1,0.296820674056629,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83819.0493818,3.0023807999969,3.00243910000427,NaN,NaN,NaN,3.0187376,NaN,NaN,NaN,83816.0493818,83816.0494082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83817.2914734,1.24209159999737
TH221024,384,posttest,10,2,bkbg0208,Snow falls at Christmas,Snow,falls,Christmas,NA,1728,bkbg0208_8ch.wav,1.08334588040572,0,-3.05860586623508,0.297947717008268,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83822.0823023,3.00239439999859,3.00245290000748,NaN,NaN,NaN,3.018646,NaN,NaN,NaN,83819.0823023,83819.0823281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83820.8835612,1.80125889999908
TH221024,385,posttest,10,4,bkbg1210,The football game's over,football,games,over,NA,1376,bkbg1210_4ch.wav,0.785398163397448,1,2.39797558748718,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83825.115287,3.0021204000077,3.0021354000055,NaN,NaN,NaN,3.0182687,NaN,NaN,NaN,83822.115287,83822.1153128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999
TH221024,386,posttest,10,3,aslg0110,The room has a lovely view,room,lovely,view,NA,1696,aslg0110_4ch.wav,1.72784401023748,0,-2.11811000062819,0.942445846840033,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83828.148402,3.00219409998681,3.0022525999957,NaN,NaN,NaN,3.0190243,NaN,NaN,NaN,83825.148402,83825.1484274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83825.2688363,0.120434299999033
TH221024,387,posttest,10,NaN,bkbg1809,The towel dropped on the floor,towel,dropped,floor,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83831.18114,3.0024384999997,3.00273269999889,NaN,NaN,NaN,3.0190324,NaN,NaN,NaN,83828.18114,83828.1811668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,83830.1269539,1.94581390000531
TH221024,388,posttest,10,1,aslg1209,The red ball's bouncing,red,balls,bouncing,NA,1578.666667,aslg1209_8ch.wav,-0.0833478067367307,0,1.42582400589021,-0.868745970134179,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83834.2139608,3.00251310000021,3.00257019999844,NaN,NaN,NaN,3.0185766,NaN,NaN,NaN,83831.2139608,83831.2139834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83832.5059747,1.29201390000526
TH221024,389,posttest,10,NaN,bkbg1002,The cleaner used a broom,cleaner,used,broom,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83837.2470229,3.00249810000241,3.00251740000385,NaN,NaN,NaN,3.0186692,NaN,NaN,NaN,83834.2470229,83834.2470488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,83836.1131941,1.86617120000301
TH221024,390,posttest,10,2,bkbg0803,The match boxes are empty,match,boxes,empty,NA,1504,bkbg0803_8ch.wav,0.785398163397448,1,0.980052767395827,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83840.2800234,3.00227549999545,3.00232079999114,NaN,NaN,NaN,3.0189495,NaN,NaN,NaN,83837.2800234,83837.2800493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,83840.2002093,2.92018590000225
TH221024,391,posttest,10,NaN,bkbg0809,The pond water's dirty,pond,waters,dirty,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83843.347632,3.00199979999161,3.00205769999593,NaN,NaN,NaN,3.0532647,NaN,NaN,NaN,83840.347632,83840.3476665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,83841.652926,1.30529399999068
TH221024,392,posttest,10,1,bkbg0407,They’re crossing the street,Theyre,crossing,street,NA,1344,bkbg0407_8ch.wav,-0.234225524534544,0,-1.5292759182684,-1.01962368793199,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83846.3792097,3.00209039999754,3.00210880000668,NaN,NaN,NaN,3.0184021,NaN,NaN,NaN,83843.3792097,83843.3792355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83844.153768,0.774558300006902
TH221024,393,posttest,10,NaN,bkbg1407,They broke all the eggs,They,broke,all,eggs,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83849.4123455,3.00220430000627,3.00226210000983,NaN,NaN,NaN,3.0191622,NaN,NaN,NaN,83846.4123455,83846.4123713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,83847.1295359,0.717190400013351
TH221024,394,posttest,10,1,bkbg1107,The policeman knows the way,policeman,knows,way,NA,1568,bkbg1107_8ch.wav,1.80487529993734,0,-2.58794731637867,1.01947713653989,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83852.4450816,3.0021041,3.00212959999044,NaN,NaN,NaN,3.0183712,NaN,NaN,NaN,83849.4450816,83849.4451074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83850.4435493,0.998467700002948
TH221024,395,posttest,10,1,aslg0709,The sailor stood on the deck,sailor,stood,deck,NA,1621.333333,aslg0709_8ch.wav,0.785398163397448,1,1.94999038740258,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83855.4782164,3.00220079999417,3.00225900000078,NaN,NaN,NaN,3.0190663,NaN,NaN,NaN,83852.4782164,83852.4782417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,83853.6739006,1.19568419999268
TH221024,396,posttest,10,4,bkbg1216,A tree fell on the house,tree,fell,house,NA,1610.666667,bkbg1216_4ch.wav,0.544429245108651,0,-1.28146565091929,-0.240968918288798,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83858.5109854,3.00236220000079,3.00241939999978,NaN,NaN,NaN,3.0185821,NaN,NaN,NaN,83855.5109854,83855.5110115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83856.8126991,1.3017136999988
TH221024,397,posttest,10,NaN,bkbg1104,The lady stayed for tea,lady,stayed,tea,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83861.5439355,3.00237669999478,3.0024354000052,NaN,NaN,NaN,3.0187537,NaN,NaN,NaN,83858.5439355,83858.5439606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,83860.1271128,1.58317729999544
TH221024,398,posttest,10,4,bkbg1108,The little girl was happy,little,girl,happy,NA,1386.666667,bkbg1108_4ch.wav,0.785398163397448,1,-2.40779283852297,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83864.5768696,3.00238839999656,3.0024459999986,NaN,NaN,NaN,3.0186162,NaN,NaN,NaN,83861.5768696,83861.5768927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,83862.9653436,1.38847399999213
