Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
KL221026,344,posttest,10,3,bkbg0907,The five men are working,five,men,working,NA,1493.333333,bkbg0907_4ch.wav,-0.177173240111625,0,-1.56829969329036,-0.962571403509073,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262149.915269,3.0020116000087,3.00206189998426,NaN,NaN,NaN,3.0182575,NaN,NaN,NaN,262146.915269,262146.9152939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,262148.0412378,1.12596879998455
KL221026,345,posttest,10,3,aslg0206,The boy hit his thumb,boy,hit,thumb,NA,1472,aslg0206_4ch.wav,0.785398163397448,1,-3.08782120084295,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262152.9482343,3.00201419997029,3.00203149998561,NaN,NaN,NaN,3.0186158,NaN,NaN,NaN,262149.9482343,262149.9482591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262151.1131691,1.16493480000645
KL221026,346,posttest,10,4,bkbg0212,The lady’s making a toy,ladys,making,toy,NA,1685.333333,bkbg0212_4ch.wav,0.785398163397448,1,2.92790571369521,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262155.9811715,3.00201260001631,3.00203039997723,NaN,NaN,NaN,3.0185504,NaN,NaN,NaN,262152.9811715,262152.981196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,262154.0610008,1.07982929999707
KL221026,347,posttest,10,4,aslg0707,The driver hooted his horn,driver,hooted,horn,NA,1813.333333,aslg0707_4ch.wav,0.785398163397448,1,2.15996075511992,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262159.0141165,3.0020693000406,3.00210720003815,NaN,NaN,NaN,3.018624,NaN,NaN,NaN,262156.0141165,262156.0141409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262157.1636033,1.14948680001544
KL221026,348,posttest,10,1,aslg0904,They're cutting the grass,Theyre,cutting,grass,NA,1642.666667,aslg0904_8ch.wav,0.785398163397448,1,0.662286079935964,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262162.0469854,3.00215369998477,3.00217409996549,NaN,NaN,NaN,3.0188002,NaN,NaN,NaN,262159.0469854,262159.0470096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262160.0414835,0.994498099957127
KL221026,349,posttest,10,NaN,bkbg0401,The wife helped her husband,wife,helped,husband,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262165.0799855,3.00201090000337,3.00206109997816,NaN,NaN,NaN,3.0186219,NaN,NaN,NaN,262162.0799855,262162.0800102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,262163.0755277,0.995542199991178
KL221026,350,posttest,10,3,aslg1806,They're living by the sea,Theyre,living,sea,NA,1674.666667,aslg1806_4ch.wav,0.785398163397448,1,-0.60479013734049,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262168.1129531,3.00202449999051,3.00207519996911,NaN,NaN,NaN,3.0186357,NaN,NaN,NaN,262165.1129531,262165.1129782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,262166.0112964,0.898343299981207
KL221026,351,posttest,10,NaN,bkbg1215,The boy had a toy dragon,boy,toy,dragon,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262171.1457744,3.00222030002624,3.00224300002446,NaN,NaN,NaN,3.0186394,NaN,NaN,NaN,262168.1457744,262168.1457986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,262169.1867019,1.04092749999836
KL221026,352,posttest,10,1,aslg0903,The lemons were quite bitter,lemons,quite,bitter,NA,1766.625,aslg0903_8ch.wav,0.785398163397448,1,0.30927018893028,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262174.1942648,3.0020622999873,3.00211900001159,NaN,NaN,NaN,3.0339918,NaN,NaN,NaN,262171.1942648,262171.19431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,262172.0080861,0.813821299991105
KL221026,353,posttest,10,2,aslg1115,They tied the rope,They,tied,rope,NA,1397.333333,aslg1115_8ch.wav,0.785398163397448,1,0.640978511413739,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262177.2282931,3.00225560000399,3.00230719998945,NaN,NaN,NaN,3.0186363,NaN,NaN,NaN,262174.2282931,262174.2283462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262175.350378,1.12208489998011
KL221026,354,posttest,10,NaN,bkbg1307,He’s cleaning his car,Hes,cleaning,car,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262180.2613769,3.00221159995999,3.00226919999113,NaN,NaN,NaN,3.0186202,NaN,NaN,NaN,262177.2613769,262177.2614023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,262178.1613572,0.899980299989693
KL221026,355,posttest,10,4,bkbg0408,Lemons grow on trees,Lemons,grow,trees,NA,1653.333333,bkbg0408_4ch.wav,0.971077273071356,0,0.735789723225595,0.185679109673907,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262183.2940456,3.00250559998676,3.00256210000953,NaN,NaN,NaN,3.0187204,NaN,NaN,NaN,262180.2940456,262180.2940733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,262181.6384968,1.34445119998418
KL221026,356,posttest,10,NaN,bkbg1912,The boy slipped on the stairs,boy,slipped,on,stairs,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262186.3273393,3.00213879998773,3.00219619995914,NaN,NaN,NaN,3.0186399,NaN,NaN,NaN,262183.3273393,262183.3273646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,262184.921694,1.59435470000608
KL221026,357,posttest,10,4,aslg1710,The father signed a letter,father,signed,letter,NA,1621.333333,aslg1710_4ch.wav,0.949649621375095,0,2.42259359117809,0.164251457977647,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262189.3772043,3.00198549998458,3.00204419996589,NaN,NaN,NaN,3.0353438,NaN,NaN,NaN,262186.3772043,262186.3772639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262187.950819,1.57361469999887
KL221026,358,posttest,10,NaN,bkbg0704,She found her purse,She,found,purse,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262192.426255,3.00245550001273,3.00251309998566,NaN,NaN,NaN,3.0353283,NaN,NaN,NaN,262189.426255,262189.4263046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,262189.6536482,0.227393199980725
KL221026,359,posttest,10,3,aslg1304,Mother served the soup,Mother,served,soup,NA,1589.333333,aslg1304_4ch.wav,-0.216083809278978,0,2.57430771556376,-1.00148197267643,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262195.459231,3.00245560001349,3.00251210003626,NaN,NaN,NaN,3.0187007,NaN,NaN,NaN,262192.459231,262192.4592607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262193.501774,1.04254300001776
KL221026,360,posttest,10,1,aslg1214,The traffic lights are green,traffic,lights,green,NA,1974.666667,aslg1214_8ch.wav,-0.174410378590427,0,-2.14140396035647,-0.959808541987876,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262198.4928001,3.00202909996733,3.0020855999901,NaN,NaN,NaN,3.0189116,NaN,NaN,NaN,262195.4928001,262195.4928266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262196.3892925,0.896492399973795
KL221026,361,posttest,10,4,aslg0807,They won the game,They,won,game,NA,1344,aslg0807_4ch.wav,0.785398163397448,1,1.15937020335426,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262201.5252217,3.00231219996931,3.00236059998861,NaN,NaN,NaN,3.0185792,NaN,NaN,NaN,262198.5252217,262198.5252674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262199.7075349,1.18231319996994
KL221026,362,posttest,10,1,bkbg1515,The train stops at the station,train,stops,station,NA,1813.333333,bkbg1515_8ch.wav,-0.0954746716951841,0,-0.373018697725776,-0.880872835092632,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262204.558316,3.00218370003859,3.00224639999215,NaN,NaN,NaN,3.018694,NaN,NaN,NaN,262201.558316,262201.5583416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,262203.147753,1.58943700004602
KL221026,363,posttest,10,NaN,bkbg0916,The car hit a wall,car,hit,wall,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262207.5911054,3.00237270002253,3.00241790001746,NaN,NaN,NaN,3.0186825,NaN,NaN,NaN,262204.5911054,262204.5911345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,262206.3044326,1.71332719997736
KL221026,364,posttest,10,2,aslg0415,The lady changed her mind,lady,changed,mind,NA,1898.666667,aslg0415_8ch.wav,0.5442847930723,0,1.36221204685279,-0.241113370325149,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262210.624436,3.0019900999614,3.00204699998721,NaN,NaN,NaN,3.0187787,NaN,NaN,NaN,262207.624436,262207.6244617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,262208.8212397,1.19680370000424
KL221026,365,posttest,10,2,aslg0303,He hid his money,He,hid,money,NA,1146.625,aslg0303_8ch.wav,0.785398163397448,1,2.01909870103618,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262213.6714067,3.00210420001531,3.00216390000423,NaN,NaN,NaN,3.0328784,NaN,NaN,NaN,262210.6714067,262210.6714613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262212.4631823,1.79177559999516
KL221026,366,posttest,10,2,bkbg0105,The house had nine rooms,house,nine,rooms,NA,1930.666667,bkbg0105_8ch.wav,0.785398163397448,1,-2.75260043014441,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262216.7069976,3.00178360001883,3.00182570004836,NaN,NaN,NaN,3.018429,NaN,NaN,NaN,262213.7069976,262213.7070265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262215.0281298,1.32113220001338
KL221026,367,posttest,10,2,bkbg0104,Children like strawberries,Children,like,strawberries,NA,1642.666667,bkbg0104_8ch.wav,0.555861469749534,0,-2.5727437509609,-0.229536693647914,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262219.755246,3.00209919997724,3.00216149998596,NaN,NaN,NaN,3.0342301,NaN,NaN,NaN,262216.755246,262216.7552898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,262217.9460908,1.190844799974
KL221026,368,posttest,10,NaN,bkbg1608,The policeman found a dog,policeman,found,dog,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262222.7898333,3.00200839998433,3.00206540001091,NaN,NaN,NaN,3.0190093,NaN,NaN,NaN,262219.7898333,262219.7898588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,262221.2940943,1.50426100002369
KL221026,369,posttest,10,4,aslg1709,The milk was very cold,milk,very,cold,NA,1536,aslg1709_4ch.wav,0.975959557022089,0,-2.28059679745598,0.190561393624641,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262225.8228548,3.00182720000157,3.00186640000902,NaN,NaN,NaN,3.0188843,NaN,NaN,NaN,262222.8228548,262222.8228831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,262224.3968358,1.5739810000523
KL221026,370,posttest,10,NaN,aslg0109,The man dug his garden,man,dug,garden,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262228.855048,3.00237549998565,3.00243370002136,NaN,NaN,NaN,3.0187226,NaN,NaN,NaN,262225.855048,262225.8550751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,262226.7953156,0.940267600002699
KL221026,371,posttest,10,1,bkbg0502,The matches lie on the shelf,matches,lie,shelf,NA,1749.333333,bkbg0502_8ch.wav,1.62660287572121,0,-1.23222492480596,0.841204712323766,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262231.8879748,3.00238689995604,3.00244459998794,NaN,NaN,NaN,3.0188223,NaN,NaN,NaN,262228.8879748,262228.8880235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262229.9799837,1.09200889995554
KL221026,372,posttest,10,NaN,bkbg1902,Sugar's very sweet,Sugars,very,sweet,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262234.9210883,3.00218050001422,3.00224499998149,NaN,NaN,NaN,3.0186972,NaN,NaN,NaN,262231.9210883,262231.9211145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,262233.590759,1.66967069997918
KL221026,373,posttest,10,2,aslg1110,The children cleared the table,children,cleared,table,NA,1699.104167,aslg1110_8ch.wav,0.785398163397448,1,-1.47962735349942,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262237.9546652,3.0019142999663,3.00196069997037,NaN,NaN,NaN,3.0190321,NaN,NaN,NaN,262234.9546652,262234.9546927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262236.2453438,1.29067859996576
KL221026,374,posttest,10,2,bkbg1109,He wore his yellow shirt,He,wore,yellow,shirt,1493.333333,bkbg1109_8ch.wav,0.518350456587383,0,0.256013949503543,-0.267047706810065,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262240.986657,3.00236880005104,3.00240940001095,NaN,NaN,NaN,3.0186044,NaN,NaN,NaN,262237.986657,262237.9867058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262238.8392903,0.852633300004527
KL221026,375,posttest,10,1,aslg0913,The cat jumped onto the table,cat,jumped,table,NA,1696,aslg0913_8ch.wav,0.785398163397448,1,0.697482650243263,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262244.020252,3.00196419999702,3.00202039995929,NaN,NaN,NaN,3.0188653,NaN,NaN,NaN,262241.020252,262241.020279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262242.5348123,1.51456029998371
KL221026,376,posttest,10,4,bkbg1714,A girl ran along,girl,ran,along,NA,1376,bkbg1714_4ch.wav,0.785398163397448,1,-1.02172074935249,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262247.0662837,3.00207019998925,3.00213540002005,NaN,NaN,NaN,3.0320588,NaN,NaN,NaN,262244.0662837,262244.0663384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,262244.8933038,0.827020100026857
KL221026,377,posttest,10,2,aslg1407,The dog heard a noise,dog,heard,noise,NA,1429.333333,aslg1407_8ch.wav,0.473470915050401,0,-2.67024273508926,-0.311927248347048,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262250.0887338,3.00190520001343,3.00194919999922,NaN,NaN,NaN,3.0185221,NaN,NaN,NaN,262247.0887338,262247.0887783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262248.5377131,1.44897930003935
KL221026,378,posttest,10,1,aslg0601,The girl knew the story,girl,knew,story,NA,1525.333333,aslg0601_8ch.wav,-0.250504601932228,0,-0.214616653429905,-1.03590276532968,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262253.1184892,3.00242169998819,3.00247780000791,NaN,NaN,NaN,3.01877,NaN,NaN,NaN,262250.1184892,262250.1185371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,262251.2636234,1.14513419999275
KL221026,379,posttest,10,3,bkbg1505,The driver starts the engine,driver,starts,engine,NA,1813.333333,bkbg1505_4ch.wav,0.785398163397448,1,0.0728652869780268,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262256.1514177,3.00245700002415,3.00251449999632,NaN,NaN,NaN,3.0186913,NaN,NaN,NaN,262253.1514177,262253.1514459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262255.1179462,1.96652850002283
KL221026,380,posttest,10,NaN,aslg1209,The red ball's bouncing,red,balls,bouncing,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262259.185568,3.00202979997266,3.00208710000152,NaN,NaN,NaN,3.0193836,NaN,NaN,NaN,262256.185568,262256.185595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,262257.7276209,1.54205290001119
KL221026,381,posttest,10,4,bkbg0314,She drinks from her cup,She,drinks,cup,NA,1237.333333,bkbg0314_4ch.wav,0.785398163397448,1,1.35943776133694,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262262.2355007,3.00200699997367,3.00206410000101,NaN,NaN,NaN,3.0363991,NaN,NaN,NaN,262259.2355007,262259.2355669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262260.5321694,1.29666870000074
KL221026,382,posttest,10,NaN,aslg0407,They're heading for the park,Theyre,heading,park,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262265.267955,3.00200139998924,3.00205850001657,NaN,NaN,NaN,3.0192385,NaN,NaN,NaN,262262.267955,262262.2679818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,262263.2699184,1.00196339999093
KL221026,383,posttest,10,3,aslg0514,The man goes to the bank,man,goes,bank,NA,1749.333333,aslg0514_4ch.wav,-0.111422691456868,0,-0.31308274202269,-0.896820854854316,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262268.2998043,3.0025204999838,3.00257650000276,NaN,NaN,NaN,3.0186982,NaN,NaN,NaN,262265.2998043,262265.2998303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,262266.449305,1.14950070000486
KL221026,384,posttest,10,NaN,bkbg0203,The ball went into the goal,ball,went,into,goal,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262271.3329269,3.002318200015,3.00236959999893,NaN,NaN,NaN,3.0186353,NaN,NaN,NaN,262268.3329269,262268.332976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,262269.3697309,1.03680399997393
