Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
DP221102,351,posttest,10,4,bkbg1703,The sky was very blue,sky,very,blue,NA,1589.333333,bkbg1703_4ch.wav,1.03058878964052,0,0.956956414415304,0.245190626243074,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876795.897444,3.0024217000464,3.00247880001552,NaN,NaN,NaN,3.0186059,NaN,NaN,NaN,876792.897444,876792.8974703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,876794.2390231,1.34157910000067
DP221102,352,posttest,10,4,bkbg1516,The puppy plays with a ball,puppy,plays,ball,NA,1578.666667,bkbg1516_4ch.wav,1.04334960355115,0,-2.51925182793522,0.257951440153705,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876798.9304646,3.00237170001492,3.00245320005342,NaN,NaN,NaN,3.0187277,NaN,NaN,NaN,876795.9304646,876795.93049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,876797.8298404,1.89937580004334
DP221102,353,posttest,10,NaN,aslg0704,He slid on the floor,He,slid,floor,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876801.9634307,3.00209059996996,3.00212479999755,NaN,NaN,NaN,3.0183684,NaN,NaN,NaN,876798.9634307,876798.9634569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,876800.9898933,2.02646259998437
DP221102,354,posttest,10,3,bkbg1912,The boy slipped on the stairs,boy,slipped,on,stairs,1877.333333,bkbg1912_4ch.wav,1.8220961188814,0,-1.07844599388149,1.03669795548395,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876804.9964735,3.00220589991659,3.00226219999604,NaN,NaN,NaN,3.0190754,NaN,NaN,NaN,876801.9964735,876801.9964985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876803.7526965,1.75622300000396
DP221102,355,posttest,10,1,bkbg0913,The dinner plate's hot,dinner,plates,hot,NA,1344,bkbg0913_8ch.wav,0.785398163397448,1,-2.11688788354911,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876808.0291495,3.00251450005453,3.00257130002137,NaN,NaN,NaN,3.0186201,NaN,NaN,NaN,876805.0291495,876805.0291757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,876806.4258032,1.39665370003786
DP221102,356,posttest,10,4,bkbg0807,The ball broke the window,ball,broke,window,NA,1706.666667,bkbg0807_4ch.wav,0.785398163397448,1,-2.97670194629898,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876811.0621896,3.00290930003393,3.00297180004418,NaN,NaN,NaN,3.0192477,NaN,NaN,NaN,876808.0621896,876808.0622153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,876809.2140577,1.15186810004525
DP221102,357,posttest,10,1,bkbg1107,The policeman knows the way,policeman,knows,way,NA,1568,bkbg1107_8ch.wav,0.785398163397448,1,-2.59330588694904,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876814.0949899,3.00253169995267,3.0025883000344,NaN,NaN,NaN,3.0187969,NaN,NaN,NaN,876811.0949899,876811.0950134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,876812.3565493,1.26155940000899
DP221102,358,posttest,10,NaN,bkbg1710,The scissors are quite sharp,scissors,quite,sharp,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876817.1281256,3.00234849995468,3.00236799998675,NaN,NaN,NaN,3.0186876,NaN,NaN,NaN,876814.1281256,876814.1281517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,876815.4305608,1.30243519996293
DP221102,359,posttest,10,3,bkbg1306,Potatoes grow in the ground,otatoes,row,ground,NA,1802.666667,bkbg1306_4ch.wav,-0.0651755662549856,0,-1.77807791164022,-0.850573729652434,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876820.1609085,3.00259619997814,3.002659699996,NaN,NaN,NaN,3.0190591,NaN,NaN,NaN,876817.1609085,876817.160934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,876818.9054631,1.74455459997989
DP221102,360,posttest,10,NaN,bkbg1614,The cars going too fast,cars,going,too,fast,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876823.1939667,3.00256000005174,3.00261830003001,NaN,NaN,NaN,3.0188176,NaN,NaN,NaN,876820.1939667,876820.1939928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,876821.3470533,1.15308660001028
DP221102,361,posttest,10,1,aslg0705,They're lifting the box,Theyre,lifting,box,NA,1408,aslg0705_8ch.wav,-0.222527104450653,0,1.65400843761409,-1.0079252678481,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876826.2266893,3.00260759994853,3.0026650999207,NaN,NaN,NaN,3.0186795,NaN,NaN,NaN,876823.2266893,876823.226713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876824.993129,1.7664396999171
DP221102,362,posttest,10,2,aslg1606,Roses grow in the garden,Roses,grow,garden,NA,1738.666667,aslg1606_8ch.wav,0.785398163397448,1,-1.50946379707456,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876829.2598355,3.00250980001874,3.00257279991638,NaN,NaN,NaN,3.0187734,NaN,NaN,NaN,876826.2598355,876826.2598605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876827.9272212,1.66738569992594
DP221102,363,posttest,10,1,bkbg0411,The jam jar was full,jam,jar,full,NA,1429.333333,bkbg0411_8ch.wav,0.785398163397448,1,-1.11836839001288,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876832.2928335,3.00245360005647,3.00251740007661,NaN,NaN,NaN,3.018709,NaN,NaN,NaN,876829.2928335,876829.2928585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,876831.0893426,1.79650910000782
DP221102,364,posttest,10,1,aslg1815,The biscuit tin was empty,biscuit,tin,empty,NA,1834.666667,aslg1815_8ch.wav,0.785398163397448,1,2.57770793620275,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876835.3257921,3.00231529993471,3.00233459996525,NaN,NaN,NaN,3.0184576,NaN,NaN,NaN,876832.3257921,876832.325818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,876833.8469204,1.52112829999533
DP221102,365,posttest,10,NaN,aslg0703,The man painted the gate,man,painted,gate,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876838.3585978,3.00250299996696,3.00256089994218,NaN,NaN,NaN,3.0189784,NaN,NaN,NaN,876835.3585978,876835.3586239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,876837.2457491,1.88715129997581
DP221102,366,posttest,10,4,aslg0410,Someone's hiding in the bushes,Someones,hiding,bushes,NA,1898.666667,aslg0410_4ch.wav,0.785398163397448,1,2.78946687151732,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876841.3916318,3.00239589996636,3.00245440006256,NaN,NaN,NaN,3.0186649,NaN,NaN,NaN,876838.3916318,876838.3916577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876840.3996304,2.00799860002007
DP221102,367,posttest,10,NaN,bkbg0607,The sun melted the snow,sun,melted,snow,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876844.4245204,3.00247479998507,3.00253159995191,NaN,NaN,NaN,3.0185391,NaN,NaN,NaN,876841.4245204,876841.424546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,876843.6636801,2.23915969999507
DP221102,368,posttest,10,1,bkbg2102,The dog drank from a bowl,dog,drank,bowl,NA,1749.333333,bkbg2102_8ch.wav,1.75445096003433,0,3.11909583901038,0.969052796636883,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876847.4574943,3.00217440002598,3.00219460006338,NaN,NaN,NaN,3.0184138,NaN,NaN,NaN,876844.4574943,876844.4575203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,876845.8259447,1.36845040007029
DP221102,369,posttest,10,3,bkbg0502,The matches lie on the shelf,matches,lie,shelf,NA,1749.333333,bkbg0502_4ch.wav,1.77291247648044,0,1.95945411598319,0.987514313082991,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876850.4904528,3.00244390009902,3.00250280008186,NaN,NaN,NaN,3.0189796,NaN,NaN,NaN,876847.4904528,876847.4904815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,876849.7232626,2.23280980007257
DP221102,370,posttest,10,NaN,bkbg1615,The silly boy's hiding,silly,boys,hiding,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876853.5232867,3.00251389993355,3.002532399958,NaN,NaN,NaN,3.018533,NaN,NaN,NaN,876850.5232867,876850.5233116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,876853.2108586,2.68757189996541
DP221102,371,posttest,10,2,bkbg1601,The children wave at the train,children,wave,train,NA,1728,bkbg1601_8ch.wav,0.514726553989523,0,2.73910381408963,-0.270671609407925,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876856.5565447,3.00228889996652,3.0023525999859,NaN,NaN,NaN,3.0189655,NaN,NaN,NaN,876853.5565447,876853.55657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,876854.9918839,1.43533919996116
DP221102,372,posttest,10,3,bkbg1002,The cleaner used a broom,cleaner,used,broom,NA,1632,bkbg1002_4ch.wav,0.785398163397448,1,0.574766027190532,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876859.5892825,3.00213609996717,3.0021538999863,NaN,NaN,NaN,3.0182774,NaN,NaN,NaN,876856.5892825,876856.589308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,876858.3182099,1.72892740007956
DP221102,373,posttest,10,NaN,bkbg1508,She bumped her head,She,bumped,head,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876862.622385,3.00225360004697,3.00231170002371,NaN,NaN,NaN,3.0188198,NaN,NaN,NaN,876859.622385,876859.6224106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,876861.1729958,1.55061080004089
DP221102,374,posttest,10,4,aslg0215,The children sit under the tree,children,sit,tree,NA,1696,aslg0215_4ch.wav,0.525111265874675,0,1.56378554411754,-0.260286897522773,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876865.6552741,3.00227930000983,3.00233129994012,NaN,NaN,NaN,3.0186205,NaN,NaN,NaN,876862.6552741,876862.6552992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876865.2763834,2.62110929994378
DP221102,375,posttest,10,3,aslg1508,The birds sang from the tree,birds,sang,tree,NA,1674.666667,aslg1508_4ch.wav,0.785398163397448,1,-0.90500719702045,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876868.6881108,3.0021204999648,3.00213879998773,NaN,NaN,NaN,3.0183123,NaN,NaN,NaN,876865.6881108,876865.6881356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876868.3495482,2.66143740003463
DP221102,376,posttest,10,4,aslg0213,They're leaving today,Theyre,leaving,today,NA,1444.25,aslg0213_4ch.wav,0.785398163397448,1,0.670527921533582,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876871.7211394,3.00233089993708,3.00238820002414,NaN,NaN,NaN,3.0190577,NaN,NaN,NaN,876868.7211394,876868.7211674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876870.1494872,1.428347799927
DP221102,377,posttest,10,4,bkbg0201,The ladder's near the door,ladders,near,door,NA,1525.333333,bkbg0201_4ch.wav,0.785398163397448,1,-0.157315141643295,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876874.7540114,3.00213339994662,3.0021525999764,NaN,NaN,NaN,3.0182789,NaN,NaN,NaN,876871.7540114,876871.7540371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876873.4443366,1.69032519997563
DP221102,378,posttest,10,2,aslg1514,Someone's listening at the door,Someones,listening,door,NA,1725.083333,aslg1514_8ch.wav,0.618298404630798,0,-2.05266571312685,-0.167099758766651,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876877.7871387,3.00222379993647,3.00228000001516,NaN,NaN,NaN,3.0189186,NaN,NaN,NaN,876874.7871387,876874.7871645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876876.1486824,1.36154369998258
DP221102,379,posttest,10,2,bkbg0211,A mouse ran down the hole,mouse,ran,down,hole,1762.083333,bkbg0211_8ch.wav,0.785398163397448,1,-0.614502909980473,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876880.8199527,3.00235919991974,3.00237699993886,NaN,NaN,NaN,3.0186552,NaN,NaN,NaN,876877.8199527,876877.8199785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,876879.067839,1.24788629997056
DP221102,380,posttest,10,3,aslg1809,The east wind was cold,east,wind,cold,NA,1728,aslg1809_4ch.wav,1.71057475170706,0,2.22400380225337,0.925176588309608,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876883.8530325,3.00221730000339,3.00227389996871,NaN,NaN,NaN,3.0190565,NaN,NaN,NaN,876880.8530325,876880.8530573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876882.722801,1.86976849997882
DP221102,381,posttest,10,3,bkbg2116,They lost some money,They,lost,money,NA,1056,bkbg2116_4ch.wav,1.65708894824631,0,-3.10926812390683,0.871690784848863,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876886.8858885,3.00224870000966,3.0022997999331,NaN,NaN,NaN,3.018685,NaN,NaN,NaN,876883.8858885,876883.8859143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876886.1037865,2.21789800003171
DP221102,382,posttest,10,1,bkbg0509,The cook cut some onions,cook,cut,onions,NA,1834.666667,bkbg0509_8ch.wav,0.785398163397448,1,1.26361251706571,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876889.9186858,3.00243589992169,3.0024923000019,NaN,NaN,NaN,3.0187198,NaN,NaN,NaN,876886.9186858,876886.9187078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876888.707685,1.78899919998366
DP221102,383,posttest,10,NaN,aslg1605,The hill was very steep,hill,very,steep,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876892.9517591,3.00231480004732,3.00233340007253,NaN,NaN,NaN,3.0185416,NaN,NaN,NaN,876889.9517591,876889.9517865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,876892.305677,2.35391790000722
DP221102,384,posttest,10,3,bkbg1311,The strawberry jam was sweet,strawberry,jam,sweet,NA,1685.333333,bkbg1311_4ch.wav,-0.151849391396287,0,1.88836258974735,-0.937247554793735,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876895.9847497,3.0161316000158,3.01614210009575,NaN,NaN,NaN,3.0327102,NaN,NaN,NaN,876892.9847497,876892.9847745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876895.9837268,2.99897710001096
DP221102,385,posttest,10,1,bkbg1210,The football game's over,football,games,over,NA,1376,bkbg1210_8ch.wav,1.71996120470137,0,0.410948718475536,0.934563041303917,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876899.1330163,3.00197629991453,3.00202359992545,NaN,NaN,NaN,3.1174339,NaN,NaN,NaN,876896.1330163,876896.1330375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876897.4278443,1.29482800001279
DP221102,386,posttest,10,NaN,aslg1008,The bath taps are dripping,bath,taps,dripping,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876902.1669894,3.00261239998508,3.00266409991309,NaN,NaN,NaN,3.0186301,NaN,NaN,NaN,876899.1669894,876899.1670119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,876900.7586522,1.59166279993951
DP221102,387,posttest,10,2,bkbg0209,She’s taking her coat,Shes,taking,coat,NA,1514.666667,bkbg0209_8ch.wav,0.785398163397448,1,-1.85905432852756,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876905.2066606,3.00201870000456,3.0020754999714,NaN,NaN,NaN,3.0247956,NaN,NaN,NaN,876902.2066606,876902.2066823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876903.5683783,1.36171770002693
DP221102,388,posttest,10,3,bkbg0908,He listens to his father,He,listens,to,father,1557.333333,bkbg0908_4ch.wav,-0.244957655480958,0,0.735686139974303,-1.03035581887841,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876908.2329819,3.00255540001672,3.00261800002772,NaN,NaN,NaN,3.018932,NaN,NaN,NaN,876905.2329819,876905.2330074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,876906.485759,1.25277709995862
DP221102,389,posttest,10,NaN,aslg1114,The three iends are cycling,three,iends,cycling,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876911.2660701,3.00234859995544,3.00240580004174,NaN,NaN,NaN,3.0186752,NaN,NaN,NaN,876908.2660701,876908.2660958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,876910.0951653,1.829095199937
DP221102,390,posttest,10,3,bkbg0304,The farmer keeps a bull,farmer,keeps,bull,NA,1546.666667,bkbg0304_4ch.wav,0.785398163397448,1,-2.81847067231653,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876914.2989097,3.00241459999233,3.00247269996908,NaN,NaN,NaN,3.0186841,NaN,NaN,NaN,876911.2989097,876911.2989351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,876913.1340646,1.83515489997808
DP221102,391,posttest,10,4,bkbg0205,He cut his finger,He,cut,finger,NA,1088,bkbg0205_4ch.wav,0.785398163397448,1,1.73626358582281,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,876917.3318839,3.00215720001142,3.00218309997581,NaN,NaN,NaN,3.0184342,NaN,NaN,NaN,876914.3318839,876914.3319101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,876916.2184158,1.88653190003242
